"17655420", "2275723", "American Airlines Flight 11", "PTR", "1214597753", "222150124", "36090", 
"17655420", "1725149", "American Airlines Flight 11", "JAnDbot", "1215500443", "224304323", "36072", 
"17655420", "7442935", "American Airlines Flight 11", "Minerva", "1216496741", "226679266", "36062", 
"17655420", "338839", "American Airlines Flight 11", "Mysid", "1216568303", "226822140", "36047", 
"17655420", "596947", "American Airlines Flight 11", "VegitaU", "1216602501", "226904854", "36045", 
"17655420", "071000068079", "American Airlines Flight 11", "71.0.68.79", "1216769352", "227305804", "36107", 
"17655420", "596947", "American Airlines Flight 11", "VegitaU", "1216774232", "227317807", "36045", 
"17655420", "764861", "American Airlines Flight 11", "John", "1216839891", "227468612", "36044", 
"17655420", "7091543", "American Airlines Flight 11", "Thefactis", "1216902095", "227615149", "35723", 
"17655420", "7091543", "American Airlines Flight 11", "Thefactis", "1216904757", "227621042", "35694", 
"17655420", "596947", "American Airlines Flight 11", "VegitaU", "1216919255", "227660005", "36044", 
"17655420", "1355561", "American Airlines Flight 11", "Datsuyk", "1217028486", "227919652", "9189", 
"17655420", "4928500", "American Airlines Flight 11", "ClueBot", "1217028497", "227919668", "36044", 
"17655420", "098194212039", "American Airlines Flight 11", "98.194.212.39", "1217108288", "228074864", "36146", 
"17655420", "94080", "American Airlines Flight 11", "Aude", "1217108951", "228076726", "36044", 
"17655420", "5697725", "American Airlines Flight 11", "NuclearWarfare", "1217131919", "228127622", "36045", 
"17655420", "6667491", "American Airlines Flight 11", "Sr.96", "1217552839", "229138024", "36156", 
"17655420", "596947", "American Airlines Flight 11", "VegitaU", "1217559381", "229155075", "36045", 
"17655420", "1392310", "American Airlines Flight 11", "Thijs!bot", "1218215363", "230646692", "36089", 
"17655420", "5879659", "American Airlines Flight 11", "Sparrowgoose", "1218612912", "231635633", "36094", 
"17655420", "024010099209", "American Airlines Flight 11", "24.10.99.209", "1218652738", "231733104", "36094", 
"17655420", "94080", "American Airlines Flight 11", "Aude", "1218653551", "231735620", "36094", 
"17655420", "4969156", "American Airlines Flight 11", "Artichoker", "1218662142", "231762395", "36096", 
"17655420", "94080", "American Airlines Flight 11", "Aude", "1218663499", "231766734", "36094", 
"17655420", "6756213", "American Airlines Flight 11", "AkhtaBot", "1218848425", "232219228", "36145", 
"17655420", "203434", "American Airlines Flight 11", "Rjwilmsi", "1218893442", "232308754", "36185", 
"17655420", "6756213", "American Airlines Flight 11", "AkhtaBot", "1218949545", "232439648", "36185", 
"17655420", "7029070", "American Airlines Flight 11", "LinkFA-Bot", "1219074440", "232707841", "36205", 
"17655420", "1392310", "American Airlines Flight 11", "Thijs!bot", "1219234651", "233099974", "36240", 
"17655420", "332841", "American Airlines Flight 11", "Tony1", "1219577197", "233914914", "36200", 
"17655420", "332841", "American Airlines Flight 11", "Tony1", "1219577267", "233915050", "36201", 
"17655420", "083005122144", "American Airlines Flight 11", "83.5.122.144", "1220521942", "236204831", "36200", 
"17655420", "94080", "American Airlines Flight 11", "Aude", "1220534291", "236231006", "36201", 
"17655420", "6505923", "American Airlines Flight 11", "Kbdankbot", "1220882340", "237064785", "36195", 
"17655420", "097067060074", "American Airlines Flight 11", "97.67.60.74", "1221244934", "237985359", "36210", 
"17655420", "093080119158", "American Airlines Flight 11", "93.80.119.158", "1221245135", "237986009", "36241", 
"17655420", "1879566", "American Airlines Flight 11", "Bongwarrior", "1221245236", "237986302", "36210", 
"17655420", "093080119158", "American Airlines Flight 11", "93.80.119.158", "1221245314", "237986534", "36520", 
"17655420", "7661756", "American Airlines Flight 11", "1exec1", "1221245396", "237986806", "36210", 
"17655420", "1879566", "American Airlines Flight 11", "Bongwarrior", "1221245591", "237987454", "36195", 
"17655420", "209029046248", "American Airlines Flight 11", "209.29.46.248", "1221448488", "238502001", "141", 
"17655420", "551747", "American Airlines Flight 11", "Miquonranger03", "1221448498", "238502025", "36195", 
"17655420", "7626004", "American Airlines Flight 11", "Jab6145", "1221505116", "238639712", "170", 
"17655420", "4928500", "American Airlines Flight 11", "ClueBot", "1221505139", "238639785", "36195", 
"17655420", "5877053", "American Airlines Flight 11", "Sforgue", "1221536397", "238734774", "36232", 
"17655420", "219088024103", "American Airlines Flight 11", "219.88.24.103", "1221859708", "239657086", "36244", 
"17655420", "331613", "American Airlines Flight 11", "Nick C", "1221859723", "239657133", "36232", 
"17655420", "219088024103", "American Airlines Flight 11", "219.88.24.103", "1221859790", "239657338", "36252", 
"17655420", "3369647", "American Airlines Flight 11", "Seraphim", "1221859797", "239657358", "36232", 
"17655420", "627032", "American Airlines Flight 11", "OOODDD", "1222600700", "241512384", "36334", 
"17655420", "1799532", "American Airlines Flight 11", "Hut 8.5", "1222604911", "241520653", "36232", 
"17655420", "3035831", "American Airlines Flight 11", "VolkovBot", "1222890633", "242320369", "36278", 
"17655420", "214427", "American Airlines Flight 11", "Vegaswikian", "1222928436", "242437187", "36319", 
"17655420", "204015111156", "American Airlines Flight 11", "204.15.111.156", "1222996117", "242638621", "36320", 
"17655420", "596947", "American Airlines Flight 11", "VegitaU", "1222996476", "242639675", "36319", 
"17655420", "7746361", "American Airlines Flight 11", "AdjustShift", "1223217545", "243186590", "36321", 
"17655420", "080007163047", "American Airlines Flight 11", "80.7.163.47", "1223401461", "243697056", "36391", 
"17655420", "94080", "American Airlines Flight 11", "Aude", "1223403210", "243702869", "36321", 
"17655420", "168216101230", "American Airlines Flight 11", "168.216.101.230", "1224859992", "247391043", "36344", 
"17655420", "168216101230", "American Airlines Flight 11", "168.216.101.230", "1224860040", "247391184", "36353", 
"17655420", "091107209127", "American Airlines Flight 11", "91.107.209.127", "1224860143", "247391488", "36321", 
"17655420", "082168221247", "American Airlines Flight 11", "82.168.221.247", "1225049555", "247826131", "36325", 
"17655420", "068117078135", "American Airlines Flight 11", "68.117.78.135", "1225245506", "248328022", "36063", 
"17655420", "1839637", "American Airlines Flight 11", "Acroterion", "1225245905", "248328959", "36325", 
"17655420", "3704165", "American Airlines Flight 11", "Anton Gutsunaev", "1225818768", "249673978", "36387", 
"17655420", "083040223221", "American Airlines Flight 11", "83.40.223.221", "1227557745", "253851200", "36460", 
"17655420", "1839637", "American Airlines Flight 11", "Acroterion", "1227558553", "253853775", "36387", 
"17655420", "070059017076", "American Airlines Flight 11", "70.59.17.76", "1227583748", "253933571", "36430", 
"17655420", "070059017076", "American Airlines Flight 11", "70.59.17.76", "1227583788", "253933667", "36426", 
"17655420", "216100095090", "American Airlines Flight 11", "216.100.95.90", "1227736097", "254306574", "36426", 
"17655420", "083039240217", "American Airlines Flight 11", "83.39.240.217", "1228005334", "254889787", "36610", 
"17655420", "012218069173", "American Airlines Flight 11", "12.218.69.173", "1228071615", "255036918", "36609", 
"17655420", "151873", "American Airlines Flight 11", "Geat", "1228074652", "255046076", "36602", 
"17655420", "6358019", "American Airlines Flight 11", "NellieBly", "1228082196", "255069725", "36613", 
"17655420", "51464", "American Airlines Flight 11", "Golbez", "1228379717", "255807072", "36611", 
"17655420", "069030144106", "American Airlines Flight 11", "69.30.144.106", "1228383911", "255812964", "36798", 
"17655420", "1988032", "American Airlines Flight 11", "Than217", "1228384052", "255813160", "36948", 
"17655420", "1988032", "American Airlines Flight 11", "Than217", "1228384168", "255813332", "37005", 
"17655420", "1988032", "American Airlines Flight 11", "Than217", "1229526469", "258583617", "37139", 
"17655420", "1988032", "American Airlines Flight 11", "Than217", "1229526506", "258583716", "37143", 
"17655420", "596947", "American Airlines Flight 11", "VegitaU", "1229528021", "258587499", "36798", 
"17655420", "074176237072", "American Airlines Flight 11", "74.176.237.72", "1230576608", "260716221", "36806", 
"17655420", "024184057056", "American Airlines Flight 11", "24.184.57.56", "1230610814", "260815170", "36806", 
"17655420", "1839637", "American Airlines Flight 11", "Acroterion", "1230611020", "260815584", "36806", 
"17655420", "596947", "American Airlines Flight 11", "VegitaU", "1230682335", "260987249", "36806", 
"17655420", "067174187041", "American Airlines Flight 11", "67.174.187.41", "1230765719", "261180027", "36905", 
"17655420", "171365", "American Airlines Flight 11", "MONGO", "1230824653", "261274055", "36806", 
"17655420", "8578431", "American Airlines Flight 11", "SassoBot", "1230949011", "261582377", "36805", 
"17655420", "96751", "American Airlines Flight 11", "CeeGee", "1230966174", "261626245", "36870", 
"17655420", "96751", "American Airlines Flight 11", "CeeGee", "1231093146", "261927083", "36867", 
"17655420", "117102042179", "American Airlines Flight 11", "117.102.42.179", "1231516777", "262984258", "28551", 
"17655420", "4928500", "American Airlines Flight 11", "ClueBot", "1231516784", "262984281", "36867", 
"17655420", "068196110203", "American Airlines Flight 11", "68.196.110.203", "1231624733", "263250544", "36867", 
"17655420", "596947", "American Airlines Flight 11", "VegitaU", "1231635709", "263283269", "36867", 
"17655420", "493600", "American Airlines Flight 11", "Notxmyidea", "1232072942", "264386290", "36927", 
"17655420", "068196110203", "American Airlines Flight 11", "68.196.110.203", "1232501620", "265401252", "36927", 
"17655420", "94080", "American Airlines Flight 11", "Aude", "1232506446", "265413049", "36927", 
"17655420", "208058114029", "American Airlines Flight 11", "208.58.114.29", "1232680729", "265847285", "36935", 
"17655420", "208058114029", "American Airlines Flight 11", "208.58.114.29", "1232681237", "265848602", "36951", 
"17655420", "433328", "American Airlines Flight 11", "SmackBot", "1232704619", "265889025", "36968", 
"17655420", "086147022117", "American Airlines Flight 11", "86.147.22.117", "1232839986", "266207033", "36976", 
"17655420", "1988032", "American Airlines Flight 11", "Than217", "1232915466", "266378513", "37029", 
"17655420", "1988032", "American Airlines Flight 11", "Than217", "1232915502", "266378624", "37039", 
"17655420", "081099012239", "American Airlines Flight 11", "81.99.12.239", "1232997434", "266581264", "37052", 
"17655420", "94080", "American Airlines Flight 11", "Aude", "1232999665", "266588920", "37039", 
"17655420", "070184088003", "American Airlines Flight 11", "70.184.88.3", "1233019175", "266656499", "37039", 
"17655420", "596947", "American Airlines Flight 11", "VegitaU", "1233029244", "266683361", "37039", 
"17655420", "596947", "American Airlines Flight 11", "VegitaU", "1233029539", "266684093", "36927", 
"17655420", "371158", "American Airlines Flight 11", "Zeppelin4life", "1233781848", "268549106", "36949", 
"17655420", "6929011", "American Airlines Flight 11", "CarsracBot", "1234784956", "271099717", "36961", 
"17655420", "076199209082", "American Airlines Flight 11", "76.199.209.82", "1234804969", "271149595", "36963", 
"17655420", "076199209082", "American Airlines Flight 11", "76.199.209.82", "1234805047", "271149824", "36949", 
"17655420", "8363517", "American Airlines Flight 11", "J JMesserly", "1234886192", "271358254", "36965", 
"17655420", "074235045009", "American Airlines Flight 11", "74.235.45.9", "1235087613", "271952002", "37215", 
"17655420", "074235045009", "American Airlines Flight 11", "74.235.45.9", "1235088423", "271954809", "36965", 
"17655420", "074235045009", "American Airlines Flight 11", "74.235.45.9", "1235089013", "271956713", "36980", 
"17655420", "5989171", "American Airlines Flight 11", "Versus22", "1235089035", "271956773", "36965", 
"17655420", "753665", "American Airlines Flight 11", "Ser Amantio di Nicolao", "1236114194", "274764892", "36968", 
"17655420", "203196036021", "American Airlines Flight 11", "203.196.36.21", "1237615048", "278686215", "36989", 
"17655420", "203196036021", "American Airlines Flight 11", "203.196.36.21", "1237615147", "278686397", "36982", 
"17655420", "032155119079", "American Airlines Flight 11", "32.155.119.79", "1237768786", "279052371", "36968", 
"17655420", "596947", "American Airlines Flight 11", "VegitaU", "1237787197", "279095065", "36965", 
"17655420", "1179525", "American Airlines Flight 11", "Tex", "1239303936", "282823714", "36990", 
"17655420", "166214152025", "American Airlines Flight 11", "166.214.152.25", "1239494698", "283272509", "36992", 
